TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
3319.257324,3474.9944703339143,3163.520177666086,0.10915055505443187,0.07717533923814897,0.031646569902096654,0.023515017955668682,2021-09-01
3172.456299,3319.07959963589,3025.8329983641097,0.10751820405742796,0.07602117889616368,0.031173294160111834,-0.04523491474336616,2021-09-02
3224.915283,3373.389747232139,3076.4408187678605,0.10710459776620143,0.07572873690335365,0.031053375205959747,0.016400535494861757,2021-09-03
3100.325439,3241.0859270127594,2959.564950987241,0.10562048032707616,0.07467938569504666,0.030623077565633715,-0.03939959476186061,2021-09-04
3270.60083,3417.3194404438073,3123.8822195561925,0.10435957954801148,0.07378786072459245,0.03025749825525477,0.053466621788553326,2021-09-05
3244.40332,3387.9689840624874,3100.8376559375124,0.10294147935252056,0.07278518727408989,0.029846341326713266,-0.008042251576968695,2021-09-06
3227.002686,3386.322523033267,3067.6828489667328,0.11485375137207861,0.08120780714760353,0.03330012632095116,-0.005377711093709436,2021-09-07
3224.374268,3381.2400992848766,3067.5084367151235,0.11317684077214007,0.0800221407590289,0.032813931188969865,-8.148394254980929e-4,2021-09-08
3433.732666,3598.302808098073,3269.1625239019268,0.1114959833627455,0.07883368376294406,0.03232659173865433,0.06290900429336688,2021-09-09
3834.828125,4020.295524293499,3649.360725706501,0.11251135017956396,0.07955160295721701,0.032620982151315904,0.11047670605484505,2021-09-10
3790.98999,3971.7087759669903,3610.27120403301,0.11089841034730595,0.07841116735738742,0.03215333438604367,-0.011497420277768455,2021-09-11
3940.614746,4127.708323707544,3753.5211682924564,0.11045097651031308,0.07809480746220107,0.03202360764125619,0.03870954197600973,2021-09-12
3887.828369,4070.9760668484223,3704.6806711515774,0.10958952327279353,0.07748571348361143,0.03177384216745759,-0.013485996194356531,2021-09-13
3952.133545,4137.798097527118,3766.4689924728814,0.10928789023403465,0.07727244262960577,0.03168638818207837,0.01640482921759734,2021-09-14
3928.379395,4113.659790340227,3743.0989996597727,0.10972123882682777,0.07757884349619325,0.03181203112110844,-0.006028597915948453,2021-09-15
3426.394287,3585.5636801825885,3267.2248938174116,0.10806794210682903,0.07640987339646639,0.031332682480212794,-0.13671849317977625,2021-09-16
3497.315186,3659.84545369355,3334.7849183064495,0.10811205813812502,0.07644106581394344,0.0313454732632511,0.020487104447243,2021-09-17
3427.340088,3584.3345963524557,3270.345579647544,0.10656189096044642,0.0753450138721688,0.030896025489725098,-0.020211108631164265,2021-09-18
3211.505859,3357.3135494023627,3065.698168597637,0.10562005036850894,0.07467908169111129,0.030622952905581865,-0.06504453369088203,2021-09-19
3270.278076,3430.366776969165,3110.189375030835,0.11388083841882359,0.08051990512842275,0.03301804477066966,0.01813507773052514,2021-09-20
3410.134521,3578.6724179936273,3241.5966240063726,0.11497428501778421,0.08129303094689892,0.0333350732476294,0.04187671966523965,2021-09-21
3285.511719,3456.313446274503,3114.7099917254973,0.12093831010545936,0.08550991888793255,0.03506425306481721,-0.03722932525672107,2021-09-22
3429.169678,3604.678509710867,3253.6608462891336,0.1190651486700701,0.08418549255632213,0.03452115794016671,0.04279574125357044,2021-09-23
3615.282715,3802.1765916766735,3428.388838323326,0.12026173523694411,0.08503154390420818,0.034868090307240834,0.05285190315075461,2021-09-24
3571.294922,3752.379788343567,3390.2100556564333,0.11795900451800514,0.083403388881821,0.034200447997714635,-0.012241805365873049,2021-09-25
3398.538818,3569.8781091948913,3227.1995268051087,0.1172841674486061,0.08292624261595569,0.03400478908898428,-0.04958267343536349,2021-09-26
3432.018311,3603.5763572358414,3260.460264764158,0.11628833530875367,0.08222213549365073,0.03371606246355504,0.009802937147133761,2021-09-27
3329.447998,3494.6613979470144,3164.234598052986,0.11543770677922326,0.08162069516840988,0.03346943545183643,-0.03034199309921881,2021-09-28
2958.993408,3103.4988046583,2814.4880113417,0.11360952051957543,0.08032806871581434,0.03293938020629832,-0.11795737824928754,2021-09-29
2764.431152,2899.391957548489,2629.4703464515114,0.11357337759684094,0.08030251371683425,0.032928901106762706,-0.06801426347286554,2021-09-30
3077.86792,3234.3554327347697,2921.3804072652306,0.11827810745188506,0.08362901189548126,0.034292967117731554,0.10740224135175858,2021-10-01
3155.523682,3313.6319781995094,2997.4153858004906,0.11656223682619402,0.08241579866389995,0.03379547610935504,0.024917343490450605,2021-10-02
2931.669189,3075.9820399161117,2787.3563380838887,0.11451561287512958,0.0809687249624648,0.03320208812430662,-0.07358251710902497,2021-10-03
2925.565674,3067.147542110738,2783.983805889262,0.11258290347377999,0.07960219500186558,0.03264172795811463,-0.0020840950899030375,2021-10-04
3062.265381,3209.5900726398454,2914.940689360155,0.1119199156665372,0.07913342680449634,0.032449504565611645,0.045667107844060695,2021-10-05
2934.138916,3073.284806877926,2794.993025122074,0.11032257050278725,0.0780040174777976,0.03198637824108512,-0.04274093708385607,2021-10-06
2807.296631,2938.3041766580495,2676.289085341951,0.1085632070225327,0.07676005244835599,0.031476277130437484,-0.04419205831584705,2021-10-07
2853.143311,2984.264773527598,2722.0218484724014,0.106911606723776,0.07559228181009571,0.030997420341492506,0.01619933540502938,2021-10-08
3001.678955,3137.613441379991,2865.744468620009,0.10535134107935473,0.07448908970676842,0.030545044668667077,0.05075048113244929,2021-10-09
3307.516113,3456.9998168533707,3158.0324091466296,0.10513965307567916,0.07433941485181086,0.03048366890010215,0.09702570486224893,2021-10-10
3391.694336,3544.2449282030934,3239.1437437969066,0.10463376433675688,0.07398172418295795,0.030336994031330264,0.025132112011233332,2021-10-11
3418.358643,3570.1805817425434,3266.5367042574567,0.10332170533063485,0.07305402758217164,0.02995658215864478,0.007830906262716653,2021-10-12
3380.089111,3529.476526940143,3230.701695059857,0.10281595723314836,0.07269643635441192,0.029809948066752377,-0.011258433575806137,2021-10-13
3518.518555,3674.922766980844,3362.1143430191564,0.10341017116866362,0.07311657770898915,0.029982231504410622,0.04013796261605229,2021-10-14
3580.562012,3738.1565946101364,3422.9674293898634,0.10239169744491056,0.07239646176366403,0.029686940290581006,0.0174797387190484,2021-10-15
3587.974854,3743.916342866767,3432.033365133233,0.10110833154126872,0.0714890527364645,0.029314847553541645,0.0020681611271058387,2021-10-16
3563.759277,3716.7852182570455,3410.7333357429548,0.09989214911735078,0.07062914605899011,0.02896223366098721,-0.006771971412643296,2021-10-17
3575.716797,3728.175580198243,3423.258013801757,0.09918910985054892,0.07013205931594867,0.02875839794719108,0.0033496943071984475,2021-10-18
3425.852783,3571.7292431719943,3279.9763228280053,0.09905837013128972,0.07003961927127186,0.028720491922229013,-0.04281523024623013,2021-10-19
3545.354004,3700.6389839070157,3390.069024092984,0.1018930359195693,0.07204388112526021,0.029542360844225204,0.03428758662391829,2021-10-20
3492.573242,3644.2382517729434,3340.9082322270565,0.10102166757986937,0.07142777663376963,0.0292897206349378,-0.014999231929891721,2021-10-21
3606.20166,3761.338266695238,3451.0650533047624,0.10007807360705835,0.07076060471770886,0.029016139684251208,0.03201626352522702,2021-10-22
3786.01416,3950.303852770656,3621.7244672293446,0.1009491674758653,0.0713765151434499,0.029268700314810887,0.048658746196858615,2021-10-23
3862.634766,4028.655781290065,3696.613750709935,0.0999894267420221,0.07069792659501713,0.028990437852413772,0.02003573961375338,2021-10-24
3830.38208,3994.488727040209,3666.2754329597906,0.09966868617398117,0.0704711456855325,0.028897443924880528,-0.008384974480977192,2021-10-25
3847.104492,4010.4965116030726,3683.7124723969273,0.09880331512421205,0.06985928160202418,0.02864654254005374,0.004356227337650509,2021-10-26
3748.760254,3909.180917976176,3588.339590023824,0.09955138373946193,0.07038820652711074,0.028863433839527792,-0.0258955989565397,2021-10-27
3877.650879,4051.7969329365133,3703.5048250634864,0.10447673475243005,0.07387069578337899,0.03029146565344324,0.03380434033440771,2021-10-28
4155.992188,4341.361931538496,3970.622444461505,0.10376210764722314,0.07336541581255689,0.03008427021932396,0.06932166681968432,2021-10-29
4054.322754,4233.192180159991,3875.4533278400086,0.10263428309146425,0.07256798292136911,0.029757274368287512,-0.02476753496755002,2021-10-30
3970.181885,4143.130970048265,3797.2327999517347,0.10134037884748955,0.07165312271822465,0.02938212619718435,-0.020971750064562755,2021-10-31
4171.663574,4351.277423700166,3992.049724299835,0.10016251070735807,0.070820306309301,0.029040620957806188,0.049502986353882505,2021-11-01
4087.903076,4266.779395094212,3909.026756905788,0.10179511033031934,0.07197464244327006,0.029513968785166433,-0.020282751637989094,2021-11-02
4217.876953,4400.1712441791315,4035.582661820868,0.10054345858352387,0.07108965703830541,0.029151071093273882,0.031299766521682315,2021-11-03
4131.102051,4307.758991131212,3954.445110868788,0.09948083877746945,0.07033832742781897,0.028842980383566693,-0.0207876979354662,2021-11-04
3930.257324,4096.51433153712,3764.0003164628806,0.09840873106871663,0.06958028935754464,0.028532138798467072,-0.04983931123076246,2021-11-05
4287.318848,4466.81587639315,4107.82181960685,0.09739712515056957,0.06886502932181339,0.028238838802090042,0.08695665982167888,2021-11-06
4414.746582,4598.472857004512,4231.020306995488,0.09681444253331534,0.06845304123222151,0.02806989869758506,0.0292888726839049,2021-11-07
4325.650391,4506.5308290901385,4144.769952909862,0.09727804713068618,0.06878083472861389,0.028204313912334206,-0.020387924588066042,2021-11-08
4288.074219,4465.829746030824,4110.318691969176,0.09643517609254482,0.06818487936888043,0.027959936069146034,-0.00872477634579738,2021-11-09
4324.626953,4502.687300077245,4146.566605922755,0.09578405591418032,0.06772450222627201,0.027771153518026608,0.008488150868005917,2021-11-10
4584.798828,4772.5182696049,4397.0793863951,0.09524970239189148,0.0673466854177805,0.027616225711318592,0.058420345605902924,2021-11-11
4607.193848,4794.297230804088,4420.090465195912,0.09447563336218019,0.06679937679500783,0.027391795980790973,0.004872733280098629,2021-11-12
4537.324219,4719.950011984744,4354.698426015256,0.09363472935789374,0.06620481223447801,0.02714798844963061,-0.015281502681919079,2021-11-13
4486.243164,4665.3110324937425,4307.175295506258,0.09285590190969895,0.06565413915276586,0.026922179086877693,-0.011321819514794385,2021-11-14
4521.581055,4700.914242892592,4342.247867107408,0.09226670390826354,0.0652375443345669,0.026751349944237945,0.007846083899305967,2021-11-15
4620.554688,4812.060664648621,4429.048711351379,0.09641905609291089,0.06817348165826277,0.02795526231650243,0.021653036613646037,2021-11-16
4812.087402,5010.112194929325,4614.0626090706755,0.09573279069017873,0.06768825494331984,0.02775628993355739,0.04061620106472219,2021-11-17
4735.068848,4935.629762418023,4534.507933581976,0.09853593936002153,0.06967023249187378,0.028569020938744777,-0.016134694524479798,2021-11-18
4636.174316,4838.839773899154,4433.508858100845,0.1016938374163609,0.07190303702187316,0.029484606219404155,-0.021106741476335955,2021-11-19
4730.384277,4935.745742381505,4525.022811618495,0.10099437602205943,0.07140848002798261,0.02928180785619345,0.020116916410252372,2021-11-20
4667.115234,4868.733417591816,4465.497050408184,0.10049763274535786,0.07105725569499964,0.02913778457732241,-0.013465283799368066,2021-11-21
4651.460449,4852.732495582034,4450.188402417966,0.10066274943187478,0.07117400211272942,0.02918565768945871,-0.0033599125574124145,2021-11-22
4626.358887,4829.978253875593,4422.739520124408,0.10238926395780432,0.07239474115681176,0.029686234737413865,-0.0054111041266935445,2021-11-23
4557.503906,4756.237842672986,4358.769969327014,0.10144243002629433,0.07172527841491334,0.02941171440919139,-0.014995056595955347,2021-11-24
4216.365234,4398.068597385841,4034.6618706141585,0.10025346706450008,0.07088461736768087,0.02906699239231606,-0.07780164667686584,2021-11-25
4287.59375,4474.8810912619765,4100.3064087380235,0.10161772163688801,0.07184921905366157,0.029462537588286885,0.016752240199947366,2021-11-26
4000.650879,4173.641464385644,3827.6602936143554,0.10059270171596861,0.07112447459328419,0.029165348402558598,-0.06926861050974686,2021-11-27
4298.306641,4485.3580968793285,4111.255185120672,0.1012367876620091,0.07157987815361799,0.02935209148328928,0.0717640730871203,2021-11-28
4409.931152,4601.397475185342,4218.464828814658,0.10100322625005852,0.07141473761730796,0.029284373847350182,0.025637936825917862,2021-11-29
