TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
39740.320313,41098.24767703558,38382.392948964414,0.07949134308795883,0.05620467405090139,0.023047325269121424,-0.019611085233169234,2022-04-21
39486.730469,40833.59266519953,38139.86827280047,0.07934994793287851,0.05610470003744345,0.02300632986001118,-0.0064016193338289895,2022-04-22
39469.292969,40803.616804176934,38134.96913382307,0.07864598485926538,0.05560696011307815,0.02280222630225572,-4.4170158334289056e-4,2022-04-23
40458.308594,41813.399105108976,39103.21808289103,0.07791754127157915,0.05509191114271328,0.02259102498581761,0.024749050075943302,2022-04-24
38117.460938,39389.999422988025,36844.92245301197,0.0776643335190203,0.05491287958220758,0.022517611187444248,-0.05959955698160968,2022-04-25
39241.121094,40634.86666097489,37847.37552702511,0.08262600420918255,0.05842104881240797,0.023956173348205594,0.02905273498777383,2022-04-26
39773.828125,41179.4244563237,38368.2317936763,0.08221250483755115,0.05812868241752798,0.023836285393789968,0.013483906715153537,2022-04-27
38609.824219,39959.51914712557,37260.129290874436,0.08132282366371105,0.05749962976295683,0.023578335652311606,-0.02970235365435414,2022-04-28
37714.875,39039.72988894142,36390.02011105858,0.08172036508941098,0.057780713027941695,0.023693596839129378,-0.023452178564394188,2022-04-29
38469.09375,39820.11889557002,37118.06860442998,0.0817007672600174,0.05776685630379562,0.0236879147417958,0.01980058020040154,2022-04-30
38529.328125,39871.33898643213,37187.31726356787,0.0810287712337924,0.057291718808940545,0.023493079551014994,0.0015645616058179712,2022-05-01
37750.453125,39050.74348960172,36450.16276039828,0.08012957395003485,0.056655937750553775,0.02323237075588319,-0.020422241840901023,2022-05-02
39698.371094,41062.47026079088,38334.27192720913,0.07993701275880441,0.056519786585313245,0.023176540520336828,0.050312677539288586,2022-05-03
36575.140625,37846.07505805325,35304.20619194675,0.08083730003098867,0.057156338324403894,0.023437565341300308,-0.08194136473537306,2022-05-04
36040.921875,37431.375738185525,34650.468011814475,0.08975018452059272,0.0634582291735398,0.02602172280975209,-0.014713780107637575,2022-05-05
35501.953125,36853.583023882624,34150.323226117376,0.08856868608565115,0.06262284595006021,0.025679165020724353,-0.015067299056939376,2022-05-06
34059.265625,35341.06538844444,32777.46586155556,0.08755068848126464,0.06190306664684939,0.02538401185057951,-0.04148559878699665,2022-05-07
30296.953125,31451.018354711014,29142.887895288986,0.08861475880316502,0.06265542185040247,0.025692523115647965,-0.1170549632581519,2022-05-08
31022.90625,32420.60577426237,29625.20672573763,0.1048107901501221,0.07410689099675524,0.03038832001656546,0.02367869238648268,2022-05-09
28936.355469,30214.321437550665,27658.38950044933,0.1027424969678508,0.07264449597818537,0.02978864936222809,-0.0696270636778813,2022-05-10
29047.751953,30378.099425682998,27717.404480317,0.10654356384684253,0.07533205561273594,0.03089071181741734,0.003842315627570869,2022-05-11
29283.103516,30592.97033021758,27973.236701782418,0.10406020922156549,0.07357618973043412,0.030170700309447147,0.008069583010392734,2022-05-12
30101.265625,31417.467540690737,28785.063709309263,0.10172142150171225,0.07192254046043564,0.02949260381213121,0.02755654033805044,2022-05-13
31305.113281,32650.38653198494,29959.840030015064,0.09997004448893829,0.07068422229496847,0.02898481825820492,0.03921422960089238,2022-05-14
29862.917969,31129.093983606163,28596.741954393834,0.0986362378518496,0.06974114894418175,0.028598100985393456,-0.047163938809575257,2022-05-15
30425.857422,31724.702188520976,29127.012655479026,0.09930910801942902,0.07021690450419953,0.028793189620377663,0.01867531096760544,2022-05-16
28720.271484,29922.839961517857,27517.703006482145,0.09740829304558386,0.06887292562692951,0.028242076766111873,-0.05768962305111991,2022-05-17
30314.333984,31612.826921375487,29015.841046624515,0.09964745674158199,0.07045613532991477,0.028891288768673876,0.05401747251158362,2022-05-18
29200.740234,30446.16764122246,27955.312826777543,0.09921999846054184,0.07015389923195835,0.028767353637382777,-0.037426610000073524,2022-05-19
29432.226563,30685.23205317578,28179.22107282422,0.09903860491126931,0.07002564419290941,0.028714761292488337,0.007896156186356862,2022-05-20
30323.722656,31588.37152209961,29059.073789900394,0.09702018562938071,0.06859851271632743,0.028129550829159283,0.029840116510552406,2022-05-21
29098.910156,30294.154026242275,27903.66628575773,0.09555522944302189,0.06756270954890528,0.027704808707307557,-0.04122961033701422,2022-05-22
29655.585938,30878.224864767584,28432.947011232416,0.09591054696918822,0.06781393823579075,0.027807827706374078,0.018949781792521492,2022-05-23
29562.361328,30759.914419981436,28364.80823601856,0.09423892288818485,0.06663200970170534,0.02732316532144053,-0.003148528151248442,2022-05-24
29267.224609,30430.923307243946,28103.525910756056,0.09249828191264198,0.06540128249457064,0.026818492520834975,-0.010033699553456898,2022-05-25
28627.574219,29747.4305613302,27507.717876669798,0.09100231131291486,0.06434355046135594,0.026384758233985617,-0.02209788900101728,2022-05-26
28814.900391,29931.601967123293,27698.198814876705,0.09015600617394066,0.06374516700680775,0.026139384724655365,0.006522241158195996,2022-05-27
29445.957031,30568.32269651523,28323.591365484772,0.08867135739955655,0.0626954401157676,0.02570893303162294,0.021663990157454904,2022-05-28
31726.390625,32920.20879450515,30532.572455494847,0.08753710415552968,0.061893461794667065,0.025380073278634275,0.07459222817240985,2022-05-29
31792.310547,33019.00706259244,30565.61403140756,0.08976141658288714,0.06346617084838957,0.02602497937811647,0.002075607480939823,2022-05-30
29799.080078,30929.899937692473,28668.260218307525,0.0882805901938202,0.062419146590271486,0.025595635928501337,-0.06474693067896276,2022-05-31
30467.488281,31680.082009437534,29254.89455256247,0.09258770582624887,0.06546451003258154,0.026844419646276235,0.022182633906973948,2022-06-01
29704.390625,30869.07566291656,28539.70558708344,0.09121421126222348,0.06449337517332633,0.02644619545301489,-0.025365289701985816,2022-06-02
29832.914063,30994.630047009687,28671.198078990314,0.09058972596284239,0.06405183032909774,0.026265135286441844,0.004317415385663992,2022-06-03
29906.662109,31051.65491765231,28761.66930034769,0.08906549238066816,0.06297411484039672,0.025823206570812825,0.002468985827787762,2022-06-04
31370.671875,32552.35773652737,30188.98601347263,0.08763001323982061,0.06195915353663652,0.025407010877156674,0.04779217114150569,2022-06-05
31155.478516,32330.939593450876,29980.017438549123,0.08777048239337025,0.06205847281698542,0.02544773780598154,-0.006883334646834882,2022-06-06
30214.355469,31338.137208201588,29090.57372979841,0.08652533602974989,0.061178087069376275,0.02508672625258172,-0.030672946987191807,2022-06-07
30111.998047,31232.74320756124,28991.25288643876,0.08658485954813484,0.061220173412608485,0.025103984205914608,-0.003393459549918987,2022-06-08
29083.804688,30150.76602148611,28016.84335451389,0.0853438281705736,0.06034269718245359,0.024744165731138166,-0.03474221922475884,2022-06-09
28360.810547,29408.20898725839,27313.412106741613,0.085914791847391,0.06074639934804559,0.024909708104247943,-0.025173197423086435,2022-06-10
26762.648438,27748.093051696986,25777.203824303015,0.08565994458171415,0.060566208563191434,0.024835818953582806,-0.058001081504544416,2022-06-11
22487.388672,23349.91420339821,21624.863140601792,0.08922932162294984,0.06308995096549855,0.025870706407760877,-0.17405255178979395,2022-06-12
22206.792969,23379.02334790073,21034.562590099267,0.12280096696756883,0.08682691791872885,0.035604302545655594,-0.012556416935359138,2022-06-13
22572.839844,23732.845412247247,21412.83427575275,0.11954971134413211,0.08452810454518678,0.03466164963559605,0.016349175083680834,2022-06-14
20381.650391,21401.68958112954,19361.61120087046,0.11642658743886804,0.0823198872186571,0.033756146599614595,-0.10211240132277943,2022-06-15
20471.482422,21562.51653480079,19380.44830919921,0.12398344372425707,0.08766299286853678,0.035947143984432314,0.004397810870269581,2022-06-16
19017.642578,20002.960242463927,18032.32491353607,0.12052974729013977,0.08522104290506047,0.03494579639102419,-0.07366571123756849,2022-06-17
20553.271484,21638.978782611317,19467.564185388685,0.12288714562648821,0.0868878508863521,0.03562928875806835,0.07765301951239856,2022-06-18
20599.537109,21683.070117104835,19516.004100895167,0.12236559960157876,0.0865190896704277,0.035478074293549815,0.002248480532617947,2022-06-19
20710.597656,21769.940293661613,19651.25501833839,0.11899219587663376,0.08413391099011741,0.034500006369513815,0.005376928214230858,2022-06-20
19987.029297,20982.08740408063,18991.97118991937,0.11581767743251269,0.08188935494804662,0.03357960225615614,-0.03556200530630704,2022-06-21
21085.876953,22122.160981169043,20049.592924830955,0.11433041894378256,0.08083778284797508,0.0331483939155058,0.053519949640369546,2022-06-22
21231.65625,22262.12354786315,20201.18895213685,0.11290807365311144,0.07983210788584057,0.03273600618514846,0.0068898096196896574,2022-06-23
21502.337891,22519.603153921165,20485.072628078833,0.11005839893915804,0.07781723391054969,0.031909785649775174,0.012668381064065315,2022-06-24
21027.294922,21998.58915474318,20056.000689256824,0.10745881873022692,0.07597919026156422,0.031156076273244567,-0.02234031637879319,2022-06-25
20735.478516,21677.002494508703,19793.954537491296,0.1056311434564725,0.07468692510360113,0.03062616918041889,-0.013975180832655809,2022-06-26
20280.634766,21181.94260671711,19379.326925282887,0.10338707852595204,0.07310024996302136,0.029975536138258506,-0.02217969279501375,2022-06-27
20104.023438,20983.757123294894,19224.289752705106,0.10179885607572131,0.07197729088763163,0.029515054807987297,-0.008746512253509309,2022-06-28
19784.726563,20632.27527304738,18937.17785295262,0.09965733584876038,0.07046312039240467,0.028894153067950554,-0.016009711755879508,2022-06-29
19269.367188,20080.954762285815,18457.779613714185,0.09798116407338713,0.0692779763927124,0.028408172147094787,-0.026393611667286265,2022-06-30
19242.255859,20043.18598935566,18441.32572864434,0.09683075205221693,0.06846457294320012,0.028074627398504002,-0.0014079559018096433,2022-07-01
19297.076172,20084.4622036839,18509.690140316103,0.09492286834184396,0.0671155960873193,0.027521465069871957,0.0028449040024778327,2022-07-02
20231.261719,21041.10548149118,19421.417956508816,0.09312213649073964,0.06584238138477737,0.026999369819211194,0.047275427188886,2022-07-03
20190.115234,20994.841617668175,19385.388850331827,0.09272227969647615,0.06555966102913122,0.026883437325929987,-0.0020358781572351603,2022-07-04
20548.246094,21352.590835453146,19743.90135254685,0.0910630362667223,0.0643864862843389,0.026402364525538694,0.01758244928862318,2022-07-05
21637.587891,22471.626615137782,20803.549166862216,0.08967100318851665,0.06340224369402252,0.02599876536753627,0.05165639339378281,2022-07-06
21731.117188,22570.608966869124,20891.625409130877,0.0898688225806162,0.06354211269134968,0.026056120139730937,0.004313222718101528,2022-07-07
21592.207031,22412.56897541356,20771.845086586443,0.08838592843198124,0.062493626415507125,0.025626177174174935,-0.006412741198431604,2022-07-08
20860.449219,21641.11488430311,20079.783553696885,0.08705948236054512,0.06155575738228835,0.025241593987216964,-0.03447747970146331,2022-07-09
19970.556641,20722.08575830148,19219.027523698518,0.0875447888480363,0.06189889528743165,0.025382301340218256,-0.043595963387975445,2022-07-10
19323.914063,20062.039924133205,18585.788201866795,0.08886075161706732,0.06282935205949385,0.02576384505053589,-0.03291562138192283,2022-07-11
20212.074219,20985.584324591255,19438.564113408742,0.08902864546181931,0.06294806207813068,0.025812523358139786,0.04493675993131596,2022-07-12
20569.919922,21355.91122267507,19783.928621324932,0.08889141028616407,0.06285102939486746,0.025772734072806017,0.017549651256949517,2022-07-13
20836.328125,21621.182308469182,20051.473941530818,0.0876279088230952,0.06195766560032138,0.025406400733021618,0.012868197036816298,2022-07-14
21190.316406,21977.23676752779,20403.396044472214,0.08639090021144158,0.0610830336829915,0.0250477485990158,0.01684629628017298,2022-07-15
20779.34375,21541.118841801934,20017.568658198066,0.08528440005766268,0.06030067829604577,0.024726935439194648,-0.019584899697949965,2022-07-16
22485.689453,23304.094788880844,21667.284117119154,0.08467143145464333,0.0598672763783298,0.024549214366374004,0.07891967822456891,2022-07-17
23389.433594,24270.19041991334,22508.676768086658,0.08760138467124177,0.06193891159200442,0.025398710452149437,0.03940528201966664,2022-07-18
23231.732422,24102.694799542234,22360.770044457768,0.08721525534816331,0.06166589730010717,0.02528675803369441,-0.006765243641677188,2022-07-19
23164.628906,24020.78564759127,22308.472164408733,0.0859810197577001,0.06079322605857025,0.024928909895682003,-0.0028926217862217385,2022-07-20
22714.978516,23542.674004391443,21887.283027608555,0.08476819110422405,0.059935690677984384,0.024577268378675014,-0.01960194573758045,2022-07-21
22465.478516,23278.78676385697,21652.17026814303,0.0842197913565218,0.05954794242928394,0.02441826807912274,-0.011044710597005292,2022-07-22
22609.164063,23418.806985443112,21799.521140556888,0.08330741844808491,0.05890284549244106,0.024153739208800196,0.006375470795680016,2022-07-23
21361.701172,22117.16719607215,20606.23514792785,0.0822723230167621,0.0581709771018831,0.02385362877961949,-0.056755659798295,2022-07-24
21239.753906,22025.898171957873,20453.60964004213,0.08610481316753209,0.060880754687210444,0.0249648019421834,-0.0057250438444640395,2022-07-25
22930.548828,23767.540561638623,22093.557094361375,0.08491440631208812,0.06003907272916184,0.024619661289953496,0.07659542155568033,2022-07-26
23843.886719,24741.30789396347,22946.465544036528,0.08755761454074963,0.061907963745082846,0.025386019957872492,0.03905783090795012,2022-07-27
23804.632813,24696.613337432955,22912.652288567046,0.0871703005461702,0.06163411182643302,0.025273724061645436,-0.0016476446809203793,2022-07-28
23656.207031,24529.38227302934,22783.031788970664,0.08586792317543285,0.06071326066491011,0.024896119234245385,-0.006254683497754598,2022-07-29
23336.896484,24186.69939605308,22487.09357194692,0.0847129436925689,0.05989662777322508,0.02456125021849266,-0.013589886065107137,2022-07-30
23314.199219,24154.734132257723,22473.664305742273,0.08387063137560695,0.059301067459550154,0.0243170343681487,-9.730646814993804e-4,2022-07-31
22978.117188,23795.77905465281,22160.45532134719,0.08278162782481607,0.058531083116163875,0.024001294086511575,-0.01452024707157662,2022-08-01
22846.507813,23653.01636734053,22039.99925865947,0.08212281177249534,0.05806526457490189,0.023810280231914182,-0.005744061707416037,2022-08-02
22630.957031,23420.97209609711,21840.941965902894,0.08120955135177882,0.05741954011892983,0.02354549404068858,-0.00947952560145282,2022-08-03
23289.314453,24094.892315099587,22483.73659090041,0.08046842042739215,0.0568955205160895,0.02333061422085155,0.02867589909384094,2022-08-04
22961.279297,23752.6123077918,22169.946286208204,0.08017479529349925,0.05668791168344792,0.023245482007642735,-0.014185359802244335,2022-08-05
23175.890625,23969.989398375972,22381.791851624028,0.07970998927777474,0.05635926871937337,0.023110718459622252,0.009303252724601307,2022-08-06
23809.486328,24617.6362857293,23001.3363702707,0.07896171761836038,0.055830200231093134,0.02289376829053144,0.026971545339328884,2022-08-07
23164.318359,23947.7544987264,22380.8822192736,0.07867898247008696,0.05563029120661161,0.0228117934656746,-0.02747099350731297,2022-08-08
23947.642578,24762.500349680264,23132.784806319734,0.07915779762537081,0.055968839389192726,0.02295061875405098,0.03325679506484924,2022-08-09
23957.529297,24772.668014514453,23142.39057948555,0.07915241171282127,0.05596503125804845,0.022949057189312252,4.1276207780605034e-4,2022-08-10
24402.818359,25225.062598158183,23580.574119841818,0.07838545980909195,0.05542275482784489,0.02272669096294893,0.01841598203631456,2022-08-11
24424.068359,25241.984930855335,23606.151787144667,0.07790505865405026,0.05508308525775198,0.02258740583767867,8.704221288713399e-4,2022-08-12
24319.333984,25126.64462241047,23512.023345589532,0.07722602060534901,0.05460296867256379,0.022390528917871064,-0.0042973830773984645,2022-08-13
24136.972656,24932.073714802973,23341.87159719703,0.0766327113244716,0.05418346695768911,0.022218507771286086,-0.007526871179392103,2022-08-14
23883.291016,24665.266450660078,23101.31558133992,0.07616818338624048,0.05385502060942541,0.02208382484767313,-0.010565706248076623,2022-08-15
23335.998047,24096.493184579256,22575.502909420746,0.07581318111883102,0.053604014827512765,0.021980897253165033,-0.02318194489420833,2022-08-16
23212.738281,23973.400757470685,22452.07580452932,0.07623251998876115,0.053900510063166505,0.02210247828271905,-0.005295957046905997,2022-08-17
20877.552734,21557.163844494142,20197.94162350586,0.07572783468523278,0.0535436702881522,0.02195615233202914,-0.106026641908878,2022-08-18
21166.060547,22001.899088780512,20330.22200521949,0.09186646756465454,0.06495455561702847,0.026635307406304307,0.01372443132652812,2022-08-19
21534.121094,22370.73485164547,20697.507336354527,0.09038003585083107,0.06390356809148211,0.02620433877666473,0.01723972351826042,2022-08-20
21398.908203,22217.598309230423,20580.218096769575,0.08900257761096464,0.06292963069927131,0.025804965374913235,-0.00629880258907356,2022-08-21
21528.087891,22338.949974249095,20717.225807750903,0.08762261158806697,0.061953920168975454,0.02540486487900306,0.006018593877923806,2022-08-22
21395.019531,22188.62578114336,20601.413280856643,0.08629130766492146,0.06101261637215466,0.02501887323064406,-0.006200333307633699,2022-08-23
21600.904297,22391.027099127874,20810.781494872128,0.08509368291662925,0.060165830973918595,0.024671639858405044,0.009577016670428762,2022-08-24
20260.019531,20991.233743392986,19528.805318607017,0.0839613518568461,0.0593652117409236,0.024343337413970635,-0.0640857165777895,2022-08-25
20041.738281,20806.11886751682,19277.357694483184,0.08872559492942159,0.06273378897954283,0.02572465839169404,-0.010832449814062173,2022-08-26
19616.814453,20354.63584996549,18878.99305603451,0.0874978576345771,0.06186571238407614,0.025368694337243456,-0.021429934301153253,2022-08-27
20297.994141,21055.941022021878,19540.04725997812,0.08686809657411113,0.061420437291739675,0.025186104542700344,0.03413499165482925,2022-08-28
19796.808594,20531.436877821452,19062.180310178544,0.08632709348901184,0.06103791888310125,0.025029248794772113,-0.025001327789412997,2022-08-29
20049.763672,20791.536614738645,19307.990729261357,0.08606694505686058,0.06085397988715631,0.02495382265022443,0.012696624162400028,2022-08-30
20127.140625,20861.971515098237,19392.309734901763,0.0849336878402006,0.060052705811214135,0.024625251680464352,0.0038518173573010017,2022-08-31
19969.771484,20688.88095265537,19250.66201534463,0.08377155366797268,0.05923101416761957,0.024288308269606883,-0.007849479709937768,2022-09-01
19832.087891,20537.78433854093,19126.39144345907,0.08277975770771119,0.058529760842338394,0.02400075187404499,-0.00691847789781086,2022-09-02
19986.712891,20690.06732302338,19283.358458976618,0.08186674299862452,0.05788421011776311,0.02373603692322917,0.007766470822122784,2022-09-03
19812.371094,20501.77322787774,19122.968960122256,0.08094887688588671,0.05723522918871134,0.023469915380530303,-0.008761152002314532,2022-09-04
18837.667969,19487.23197393034,18188.103964069658,0.080217564318996,0.05671815169505346,0.023257882246508703,-0.05044806467170915,2022-09-05
19290.324219,19980.22641658745,18600.422021412545,0.08319987224853788,0.0588268045192213,0.024122557797766852,0.023745153748825132,2022-09-06
19329.833984,20015.438767245712,18644.22920075429,0.08251261915938314,0.05834087945661825,0.0239232990499252,0.0020460702711773138,2022-09-07
21381.152344,22130.316626392847,20631.98806160715,0.08151182441488024,0.05763326350472271,0.023633133591547388,0.10086009769898219,2022-09-08
21680.539063,22495.631707927514,20865.446418072486,0.08746041951094656,0.06183924160808983,0.02535783971359187,0.013905238424769095,2022-09-09
21769.255859,22576.091334079105,20962.420383920897,0.08622159637923535,0.060963326727050515,0.024998661486651273,0.00408365192275717,2022-09-10
22370.449219,23187.647604342863,21553.250833657134,0.08498209883051079,0.06008693499674765,0.02463928772259091,0.027242163900066174,2022-09-11
20296.707031,21031.83127537121,19561.582786628795,0.08425774291548108,0.059574776231785795,0.02442927156566387,-0.09728219894691748,2022-09-12
20241.089844,21076.5345620587,19405.645125941297,0.09601928842337613,0.06789082431861478,0.02783935566360249,-0.002743968650705142,2022-09-13
19701.210938,20498.618609938672,18903.803266061328,0.09415906708456896,0.06657554733437136,0.027300012326295815,-0.027034586228234403,2022-09-14
19738.541016,20531.480222200847,18945.60180979915,0.09345434574387759,0.06607727127421667,0.027095688920349165,0.0018930184546448459,2022-09-15
